Date,Open,High,Low,Close,Volume
2022-04-29,235000,247000,232000,246500,87376
2022-05-02,243000,247000,239000,243000,89334
2022-05-03,242000,248500,241500,244000,78029
2022-05-04,247500,257500,247000,248500,83011
2022-05-06,243500,245000,238000,242000,112126
2022-05-09,240000,241500,234000,237000,51125
2022-05-10,230500,237000,226500,235000,103264
2022-05-11,233000,237500,231000,236000,59719
2022-05-12,229500,234000,223000,228000,91369
2022-05-13,234000,245000,234000,243000,151125
2022-05-16,248000,249500,241500,243500,78914
2022-05-17,247000,268000,246000,265500,207060
2022-05-18,265500,270000,261000,264500,133227
2022-05-19,258500,269500,258000,262000,129220
2022-05-20,266500,280000,263500,270500,158365
2022-05-23,271500,272000,263000,266000,77274
2022-05-24,264000,264000,251500,252500,119288
2022-05-25,254500,257500,247000,252500,102124
2022-05-26,254500,258000,246000,250000,98969
2022-05-27,257000,262500,254500,255000,59227
2022-05-30,260000,267000,257000,266500,66452
2022-05-31,267000,269000,263000,265500,90201
2022-06-02,264000,266500,254000,256000,69891
2022-06-03,259500,261000,256500,258500,40949
2022-06-07,256000,258000,248000,251500,64061
2022-06-08,251500,254000,248500,252500,54240
2022-06-09,250000,253000,247500,252000,52909
2022-06-10,248000,250500,244000,250000,48326
2022-06-13,241500,245500,237000,237000,55637
2022-06-14,236000,242000,231000,240000,63828
2022-06-15,239000,242500,233000,235500,40812
2022-06-16,238500,244000,234000,234500,56453
2022-06-17,226500,231500,219000,228500,140591
2022-06-20,231500,232000,222000,225000,60921
2022-06-21,228000,228000,220000,223000,47296
2022-06-22,225000,225000,210000,211000,101465
2022-06-23,209000,215500,204000,206000,84195
2022-06-24,206000,217500,205000,217000,58785
2022-06-27,218500,224000,213500,222500,41435
2022-06-28,223000,225000,217000,220000,33276
2022-06-29,215000,218500,211500,216500,39812
2022-06-30,215500,216000,202500,204000,58509
2022-07-01,203000,208000,199000,201000,103301
2022-07-04,201000,203000,195500,200500,89436
2022-07-05,204500,216500,201500,214500,67789
2022-07-06,211500,220000,210500,210500,47319
2022-07-07,215000,217500,212500,216000,33043
2022-07-08,218000,219000,213000,214000,42630
2022-07-11,214000,222500,212500,214500,45398
2022-07-12,212500,213000,205000,209500,47100
2022-07-13,212500,218500,209500,217000,41837
2022-07-14,218000,220000,213000,213500,38104
2022-07-15,216000,220500,211000,216000,48815
2022-07-18,220000,223000,219000,220500,31030
2022-07-19,222500,222500,216000,222000,29071
2022-07-20,227000,227000,221500,223500,31936
2022-07-21,221500,225500,220500,224500,24640
2022-07-22,221000,225000,219000,219500,25698
2022-07-25,217500,221000,215500,220000,27372
2022-07-26,219000,223500,218000,223500,16803
2022-07-27,221000,223500,215000,217000,50586
2022-07-28,220000,223500,219500,223000,63237
2022-07-29,224000,226000,217000,219500,61484
2022-08-01,218500,227500,217000,225000,55928
2022-08-02,223000,227500,221000,226000,42293
2022-08-03,225500,226500,222000,224500,28064
2022-08-04,226000,228500,223000,224000,44897
2022-08-05,225000,226000,222000,224000,25226
2022-08-08,222000,224000,216000,217000,76228
2022-08-09,217000,218500,209000,211000,83840
2022-08-10,209500,214500,209000,210500,62569
2022-08-11,214000,217000,211500,215000,81327
2022-08-12,214500,222500,213500,222000,65178
2022-08-16,222500,240000,222500,234000,139997
2022-08-17,234000,235500,229000,230500,58494
2022-08-18,229500,232500,228000,230500,38706
2022-08-19,230500,231500,225500,226000,33167
2022-08-22,221500,226500,220500,224000,31227
2022-08-23,223000,226500,221000,224500,41605
2022-08-24,224000,228500,222500,226000,40322
2022-08-25,226000,228500,224000,226500,26122
2022-08-26,227000,229500,224000,224500,30446
2022-08-29,213500,217000,209500,210000,87951
2022-08-30,211500,213000,210000,212000,47027
2022-08-31,210500,220500,209500,218500,44050
2022-09-01,213500,216500,210500,210500,41753
2022-09-02,213000,218000,212000,215000,44253
2022-09-05,216000,216500,205000,207500,57053
2022-09-06,207500,211500,206000,211000,29702
2022-09-07,208000,211500,207000,208000,31565
2022-09-08,210500,213000,209500,210500,24941
2022-09-13,213500,218500,213500,217500,47023
2022-09-14,209500,213000,209000,210000,29111
2022-09-15,211500,215500,209500,215000,26472
2022-09-16,213000,217000,212500,214000,31784
2022-09-19,214000,215500,199500,200000,73759
2022-09-20,203000,203500,183000,187000,185843
2022-09-21,183000,189000,180000,189000,143659
2022-09-22,185500,195500,184000,195500,87926
2022-09-23,196000,196500,183500,186500,52498
2022-09-26,184500,184500,177000,178000,58402
2022-09-27,180000,181000,172000,176500,67685
2022-09-28,173500,176500,169500,172000,73419
2022-09-29,174000,177000,170500,172500,49487
2022-09-30,171000,171500,167000,170000,58243
2022-10-04,172500,177000,171500,176000,51330
2022-10-05,180000,183000,178500,181000,63932
2022-10-06,181000,185500,180500,184000,26737
2022-10-07,180500,188500,179500,184500,50116
2022-10-11,176000,180000,170500,173000,68072
2022-10-12,171000,174000,168000,174000,37340
2022-10-13,174000,174500,165000,165000,46486
2022-10-14,169500,172000,167000,171000,36977
2022-10-17,168000,173000,166000,171500,24786
2022-10-18,176000,179000,173500,178500,31350
2022-10-19,181500,186000,176500,180500,37899
2022-10-20,179000,180000,173000,173500,34177
2022-10-21,171000,177000,171000,174000,25860
2022-10-24,176500,179500,170500,172000,46072
2022-10-25,173500,184000,173000,181500,66744
2022-10-26,182000,183000,178000,180000,51331
2022-10-27,183500,190000,182000,188000,59363
2022-10-28,188000,188500,183500,184000,40784
2022-10-31,186500,187500,182000,185500,26065
2022-11-01,185500,187000,184000,185500,33497
2022-11-02,184500,187500,182000,182000,31195
2022-11-03,177500,184000,177000,181500,25904
2022-11-04,181000,184000,178500,182000,27174
2022-11-07,183500,190500,182000,190500,47202
2022-11-08,191500,193000,185500,187000,42472
2022-11-09,189000,201500,186000,197000,74305
2022-11-10,195000,203500,193500,197000,53013
2022-11-11,205000,218000,204000,215500,142914
2022-11-14,212000,214500,200500,202000,118711
2022-11-15,204000,211500,203000,210000,62379
2022-11-16,211000,216000,209000,209000,63591
2022-11-17,208000,211000,204000,204000,35343
2022-11-18,205000,212500,204000,210000,53996
2022-11-21,210000,210500,199500,201500,61676
2022-11-22,202000,202500,197000,199000,28774
2022-11-23,202500,204000,197000,203500,25464
2022-11-24,205000,210000,204000,208500,25236
2022-11-25,210500,211000,207500,208500,34534
2022-11-28,206000,208000,201000,205000,29151
2022-11-29,205000,211500,204000,209500,35221
2022-11-30,207000,214000,206500,210000,57998
2022-12-01,213000,214000,208000,211000,77890
2022-12-02,211500,212000,206000,206000,25331
2022-12-05,206000,208000,203500,207000,22966
2022-12-06,205500,207500,203000,204500,25617
2022-12-07,201000,204500,200500,203000,29670
2022-12-08,203500,205000,199500,200500,36040
2022-12-09,200500,204000,199000,202000,29771
2022-12-12,204000,204500,199500,201000,17622
2022-12-13,203000,210500,199000,210500,73347
2022-12-14,209500,209500,203500,208500,34824
2022-12-15,208500,209000,200500,201000,34673
2022-12-16,198000,200500,197000,197500,26929
2022-12-19,197000,198500,194000,194000,17496
2022-12-20,195000,195000,188500,189000,23227
2022-12-21,191000,191000,184000,187500,20569
2022-12-22,188500,197000,184000,196500,32383
2022-12-23,192000,194500,187500,188500,34615
2022-12-26,190000,193000,186000,191500,25836
2022-12-27,196000,196000,188500,194000,35540
2022-12-28,189500,197500,188500,194500,33524
2022-12-29,191500,193000,185500,185500,19248
2023-01-02,187000,194000,182500,186000,37769
2023-01-03,186500,187500,178000,181000,51286
2023-01-04,179500,185000,176000,185000,52121
2023-01-05,185000,187500,181500,182000,32258
2023-01-06,178500,186000,178500,185000,47700
2023-01-09,189000,192000,186000,188000,38634
2023-01-10,189000,192000,186500,188500,34956
2023-01-11,189000,198500,189000,196000,89302
2023-01-12,197000,202500,192000,198000,44857
2023-01-13,201000,202000,194500,196500,39623
2023-01-16,196000,200000,194500,198000,24964
2023-01-17,200000,204000,196500,201000,35458
2023-01-18,202500,202500,197500,199000,22165
2023-01-19,198500,202000,196000,201000,17609
2023-01-20,201000,202500,198000,201000,25199
2023-01-25,203500,209000,201000,205500,29149
2023-01-26,205500,207000,201000,202500,41726
2023-01-27,201000,206000,200000,206000,42665
2023-01-30,204500,208500,203500,208000,33228
2023-01-31,208500,211500,205500,211000,41536
2023-02-01,209000,211500,207500,209000,41565
2023-02-02,214500,218000,209000,210000,69266
2023-02-03,209000,210500,207000,209000,31562
2023-02-06,208000,210500,206000,207000,37850
2023-02-07,206000,211000,206000,210000,27463
2023-02-08,211500,215000,211500,214000,36384
2023-02-09,214000,218000,211500,216500,68320
2023-02-10,217000,220000,214500,217000,65264
2023-02-13,215500,216500,210000,211500,106488
2023-02-14,213000,217000,211000,211000,25226
2023-02-15,212000,216500,208500,210500,40548
2023-02-16,212500,224000,212500,222000,58452
2023-02-17,221500,231500,212500,215000,59312
2023-02-20,215500,219000,210000,216500,43768
2023-02-21,215000,215500,206500,210500,93794
2023-02-22,210000,211500,206000,207500,36939
2023-02-23,207500,209000,203000,206000,51298
2023-02-24,205500,208000,198200,199800,69118
2023-02-27,198000,199800,196100,199400,52187
2023-02-28,200000,204500,199500,204500,37894
2023-03-02,204500,208500,202500,202500,41226
2023-03-03,203000,213500,202500,213000,55639
2023-03-06,213500,213500,207500,211000,57725
2023-03-07,212000,217000,210000,211000,64083
2023-03-08,209500,210000,201500,203000,48325
2023-03-09,204500,204500,199200,201500,54974
2023-03-10,199100,202000,196500,198700,33748
2023-03-13,198700,199700,193100,198600,37606
2023-03-14,197500,197600,193500,196000,33966
2023-03-15,198300,199000,190900,195000,28371
2023-03-16,192800,202000,192400,199500,33217
2023-03-17,203500,203500,196700,199800,44820
2023-03-20,199600,205000,199000,200000,29272
2023-03-21,201000,203000,198900,199100,17262
2023-03-22,200500,200500,195400,196700,37470
2023-03-23,195300,196300,192600,192900,49730
2023-03-24,193300,198000,193300,195700,59827
2023-03-27,197400,199100,194500,195500,22125
2023-03-28,195500,200000,193100,199700,41680
2023-03-29,200000,212000,200000,211000,86450
2023-03-30,215000,237500,214000,235000,230033
2023-03-31,235000,239500,230000,239500,98613
2023-04-03,239500,239500,226000,231500,96137
2023-04-04,232000,234500,219500,223000,98757
2023-04-05,222000,228000,220500,224500,48318
2023-04-06,221000,223000,216000,217500,52405
2023-04-07,222500,253000,220500,247000,239742
2023-04-10,251000,251500,242500,245500,105286
2023-04-11,248500,256000,244000,250000,114747
2023-04-12,255000,256000,240500,243000,77253
2023-04-13,238500,243000,233500,238000,76928
2023-04-14,241500,242000,234000,236500,51465
2023-04-17,238000,240500,232000,236500,38530
2023-04-18,236500,237500,229000,233500,52420
2023-04-19,233000,235000,226500,229500,88295
2023-04-20,228000,228500,221000,223000,58398
2023-04-21,222500,228000,221500,224000,50933
2023-04-24,223500,225500,218000,220500,31223
2023-04-25,221000,222000,209000,211000,66759
2023-04-26,209000,215000,208000,211000,36154
2023-04-27,210500,218000,208000,212000,71023
2023-04-28,214500,225000,214000,222000,96171
2023-05-02,219500,220500,211000,218500,63665
2023-05-03,216000,225000,211000,222000,50531
2023-05-04,220500,223500,218000,221500,26535
2023-05-08,224000,224500,220000,223000,34087
2023-05-09,222500,222500,214000,217500,53119
2023-05-10,216500,218000,213000,214000,25539
2023-05-11,214500,215500,209000,209000,44125
2023-05-12,208000,210500,205500,209500,37180
2023-05-15,206500,207000,201500,206500,48466
2023-05-16,207000,217500,207000,214500,51225
2023-05-17,212000,215500,206500,208000,63388
2023-05-18,209000,217000,207500,215500,78254
2023-05-19,217500,230000,216000,227000,187582
2023-05-22,227000,233500,226500,227500,62499
2023-05-23,229000,231000,224500,227500,47423
2023-05-24,227500,233500,224000,231500,61372
2023-05-25,235000,237000,226000,227000,63404
2023-05-26,228000,232000,221500,223500,101288
2023-05-30,227000,239000,225000,236000,110487
2023-05-31,231500,234000,229500,231500,61428
2023-06-01,229500,233500,229000,230000,47880
2023-06-02,233500,239500,232000,237500,50012
2023-06-05,238000,238500,231000,234500,49121
2023-06-07,236500,237000,231000,232500,36000
2023-06-08,232500,236500,230500,234500,41896
2023-06-09,236500,238000,229500,231500,88145
2023-06-12,233000,235500,230500,232500,45218
2023-06-13,236000,242500,234000,235500,66763
2023-06-14,236500,237000,230500,232000,47471
2023-06-15,232000,233500,225500,231000,85754
2023-06-16,231500,232000,226500,228500,60997
2023-06-19,228500,228500,223000,227500,50631
2023-06-20,227500,234500,224000,233500,55719
2023-06-21,233500,233500,224500,227500,72685
2023-06-22,226000,234000,225000,227500,47419
2023-06-23,227500,230000,225000,228500,34371
2023-06-26,227000,231500,225000,229000,33240
2023-06-27,229000,232500,227000,232000,32719
2023-06-28,233500,234000,226500,230500,44552
2023-06-29,232000,239000,230500,232000,56538
2023-06-30,233000,243000,229000,240000,90705
2023-07-03,240000,243000,236500,241000,66421
2023-07-04,241000,245000,238500,240000,47733
2023-07-05,239000,241000,235000,236000,38698
2023-07-06,234000,234000,212000,217000,204478
2023-07-07,216000,216000,200000,206500,220592
2023-07-10,206500,212000,205000,209500,52855
2023-07-11,210000,213500,208500,211500,45890
2023-07-12,213000,220500,213000,219500,67110
2023-07-13,222500,222500,214500,217500,71959
2023-07-14,220000,221500,213500,214500,81173
2023-07-17,214000,218000,211500,216000,64708
2023-07-18,218500,219000,213000,216000,56514
2023-07-19,218500,218500,209000,212500,57983
2023-07-20,210500,214500,209000,212500,45896
2023-07-21,209500,210000,204000,205500,95879
2023-07-24,205500,208000,202500,208000,54674
2023-07-25,208500,208500,200500,204500,82100
2023-07-26,202500,205500,197200,197200,105132
2023-07-27,198500,199000,191900,196500,148706
2023-07-28,195000,196400,191400,193300,107303
2023-07-31,195000,199000,194600,196000,79144
2023-08-01,196100,204000,194900,203500,102376
2023-08-02,201000,205000,199200,199900,54763
2023-08-03,199500,200500,195100,196800,57236
2023-08-04,196200,196700,190400,192000,77983
2023-08-07,190400,191400,188300,188300,60812
2023-08-08,190000,192800,186400,187800,37609
2023-08-09,187700,189600,185800,188800,37114
2023-08-10,187000,188800,181100,183200,126541
2023-08-11,183200,186600,182000,183000,69050
2023-08-14,182900,186700,178300,184500,87753
2023-08-16,183500,183500,177000,178000,73823
2023-08-17,178400,179200,174700,178900,51269
2023-08-18,176000,181900,174200,176900,47952
2023-08-21,178200,178900,173300,175000,54499
2023-08-22,177100,180400,171600,173400,64978
2023-08-23,172200,173700,168700,169500,77288
2023-08-24,171000,174200,164800,168300,177899
2023-08-25,166600,168800,165400,167500,46692
2023-08-28,169400,170000,167100,168600,33641
2023-08-29,168800,170000,167700,168600,28770
2023-08-30,170800,172100,167500,168100,53032
2023-08-31,168300,168500,160900,161500,154891
2023-09-01,161700,166800,161600,166400,143873
2023-09-04,168700,173700,168600,170600,130162
2023-09-05,171000,172000,168200,170900,52063
2023-09-06,169200,170500,167500,168600,68197
2023-09-07,167400,170000,166300,169400,58028
2023-09-08,169000,169000,166400,168400,46324
2023-09-11,168400,168400,163400,165500,52703
2023-09-12,166000,166700,163800,165000,42005
2023-09-13,164000,165900,162000,163100,59609
2023-09-14,164500,181500,164300,180000,252655
2023-09-15,182000,186500,180100,181800,152157
2023-09-18,179600,180900,174100,175600,77318
2023-09-19,176600,181000,175600,177400,55948
2023-09-20,177500,177700,172400,175000,58284
2023-09-21,173400,175000,166300,167300,86071
2023-09-22,165500,167500,162500,166800,66459
2023-09-25,168000,170800,166300,168200,30224
2023-09-26,167300,170000,164100,167400,36756
2023-09-27,164900,168300,164800,167800,36520
2023-10-04,167000,167000,162600,164500,58371
2023-10-05,165300,168000,161600,167100,58276
2023-10-06,166000,167500,163600,165500,39076
2023-10-10,168400,170000,163400,164200,45363
2023-10-11,168100,173300,167800,171500,107326
2023-10-12,173000,173300,170100,171600,52660
2023-10-13,170200,173000,168000,168700,49544
2023-10-16,168500,169100,161000,164000,95810
2023-10-17,165300,171000,164400,168500,63131
2023-10-18,168600,170900,166600,167600,66700
2023-10-19,165400,166000,160400,162000,61061
2023-10-20,159100,161500,144000,152500,207377
2023-10-23,152000,154800,151000,152700,47539
2023-10-24,153900,156800,149500,156200,61329
2023-10-25,156400,156600,153600,154600,48312
2023-10-26,152000,152600,145600,148200,61097
2023-10-27,149400,151300,147500,148900,31499
2023-10-30,147100,152700,147100,151600,36842
2023-10-31,153400,153400,148800,150200,35182
2023-11-01,150500,153600,150500,151000,35450
2023-11-02,154800,159400,154000,158500,60333
2023-11-03,161000,162300,158600,160100,48777
2023-11-06,163600,170800,163200,170100,79280
2023-11-07,168400,170800,164100,167700,44327
2023-11-08,170000,170800,164800,165500,31022
2023-11-09,165000,169500,165000,167300,35145
2023-11-10,165700,170000,164200,168800,35000
2023-11-13,174900,182500,170500,176700,182934
2023-11-14,179500,182600,177400,180400,96069
2023-11-15,183000,185300,179300,180600,64062
2023-11-16,179800,183500,177900,181700,35193
2023-11-17,181000,186400,178100,182600,45056
2023-11-20,182600,183600,179500,180100,36495
2023-11-21,182800,188400,180700,183400,87622
2023-11-22,181700,187900,181700,186900,54171
2023-11-23,186800,187900,183700,183900,53002
2023-11-24,183400,186000,183400,184300,32756
2023-11-27,184100,184200,178900,181300,59409
2023-11-28,183100,183900,181600,182600,53727
2023-11-29,180200,187800,180200,187100,67918
2023-11-30,188700,201000,188500,201000,179728
2023-12-01,200500,205000,196900,202000,86848
2023-12-04,205000,205000,199800,204000,63110
2023-12-05,201500,206000,200500,201000,64730
2023-12-06,204000,209500,196600,209000,92948
2023-12-07,208000,211000,201000,207500,61027
2023-12-08,209500,213000,207500,208500,52561
2023-12-11,211500,213500,205000,212500,61235
2023-12-12,215500,218000,209000,209000,62800
2023-12-13,208500,213500,206500,210000,43324
2023-12-14,215000,216500,211000,212500,54166
2023-12-15,212000,216500,205000,213500,93409
2023-12-18,212500,216000,212500,216000,32731
2023-12-19,214000,218500,212500,217000,33506
2023-12-20,219000,220000,216500,220000,35373
2023-12-21,219500,227500,218500,224000,50439
2023-12-22,227000,227000,221000,223500,31998
2023-12-26,225500,225500,218000,220500,31471
2023-12-27,219000,233000,219000,228000,64808
2023-12-28,229500,230500,225000,227000,41276
